latitude,longitude,population_2020
52.294654846191406,77.489120483398438,379080.14875793457
9.2830743789672852,-11.510225296020508,508000.51698505878
69.82220458984375,26.420928955078125,1351524.5188234448
31.928138732910156,82.318428039550781,397657.82807922363
-4.8135719299316406,-69.878303527832031,2392835.7930229902
70.927505493164062,111.49784851074219,1509559.7432899475
41.776191711425781,45.897678375244141,35306.726110188407
67.83282470703125,39.889942169189453,66545.728912971914
76.160926818847656,-23.426214218139648,18202.258219894487
7.0636968612670898,-8.7620143890380859,414574.36407322437
44.329669952392578,-111.49411773681641,53297.045452142134
7.6624250411987305,-61.025474548339844,436680.85910558701
56.528530120849609,75.211540222167969,2302962.8069955111
17.94291877746582,0.316305011510849,0
71.605491638183594,-41.539737701416016,113111.32230798411
46.935695648193359,-97.222511291503906,1046953.6796447481
2.1912519931793213,115.82933807373047,1664616.1042785645
41.897979736328125,-113.12594604492188,1874455.5716629028
-14.119170188903809,131.32899475097656,813066.24145126343
0.065040998160839081,120.05107879638672,916403.38352966309
17.791204452514648,-71.509017944335938,1487434.5782470703
62.670280456542969,-156.84480285644531,2827176.7298951149
3.5901110172271729,38.033958435058594,110332.61571264267
14.646273612976074,34.438747406005859,607052.28255605698
-10.759328842163086,-43.376651763916016,288810.8392772451
-81.963523864746094,54.862873077392578,2189466.0488986969
-2.4502229690551758,32.155300140380859,730579.30766677856
69.960533142089844,121.16780090332031,653258.16664552689
-20.50279426574707,-50.035385131835938,272697.32104074955
59.325096130371094,87.182243347167969,2365.7066153227061
35.364265441894531,50.077518463134766,54349.752480328083
66.586830139160156,111.80015563964844,2542.925291147083
-18.4998779296875,122.66780090332031,34008.563136100769
16.280527114868164,31.638185501098633,2273235.2935184389
-16.498672485351562,-59.070869445800781,976546.15359762311
36.569972991943359,32.409191131591797,1427334.4342346191
-70.401222229003906,139.2196044921875,2699839.8914921284
33.128791809082031,94.435455322265625,2380348.6888504028
-36.707832336425781,144.03608703613281,4940481.5691833496
-7.734868049621582,25.608514785766602,1779280.1286745071
42.553634643554688,41.609195709228516,5602722.8390855789
1.2571959495544434,98.960281372070312,3081465.4830759168
-83.88507080078125,-119.15953063964844,23553.397388535319
-21.177583694458008,-56.289073944091797,16065.265285058471
28.764616012573242,17.924825668334961,21383.128412846942
35.350486755371094,86.349533081054688,2200518.6512112319
14.241591453552246,47.004146575927734,343076.7640376545
35.185337066650391,72.992301940917969,262430.03242721781
56.287933349609375,137.87619018554688,927.77881393675852
29.408103942871094,83.54315185546875,400.2035954313219
15.611089706420898,0.66381299495697021,85757.918855637312
49.786258697509766,-92.529273986816406,43379.856037469115
-9.6182518005371094,19.819400787353516,563365.05671595235
-13.16462516784668,34.985504150390625,1127619.9479957558
-5.5906147956848145,-77.701881408691406,22832.899668931961
24.93574333190918,-9.0445241928100586,18476.627600669861
23.893417358398438,50.862857818603516,29134.076483488083
71.845245361328125,-84.902046203613281,26526.406864762306
46.307823181152344,-75.309516906738281,53712.766339302063
-10.878434181213379,26.246095657348633,17918.922423836775
64.50311279296875,122.04293060302734,21137.514273266046
48.279197692871094,142.33296203613281,4148.3042005628813
-9.8327903747558594,17.996557235717773,115800.58251667023
68.143936157226562,110.48516845703125,28570.19865000248
-16.756084442138672,-69.696853637695312,11064.661415815353
55.608253479003906,-68.851669311523438,6247.6267690961249
16.744266510009766,120.47113800048828,36953.849893093109
61.693367004394531,132.63583374023438,3732.1198199987411
43.311931610107422,-119.21358489990234,14224.522786214948
43.188724517822266,-73.703224182128906,81778.240376472473
32.963275909423828,129.07389831542969,76803.141182303429
-42.075588226318359,146.54226684570312,102129.5739389658
16.244611740112305,102.81095886230469,37716.843392133713
9.7200870513916016,100.05750274658203,80894.33201110363
66.436454772949219,124.18008422851562,42967.962819457054
-3.2155780792236328,-66.466041564941406,107726.29538923502
63.600666046142578,37.3406982421875,83642.289244532585
14.022689819335938,-16.099721908569336,64054.706564426422
20.808126449584961,0.012485000304877758,298262.05692672729
7.8447442054748535,79.961029052734375,2354729.5868947655
7.9571671485900879,41.166908264160156,292857.06192731857
17.828315734863281,-4.4501829147338867,253937.97080230713
48.295856475830078,-72.951774597167969,176271.20682001114
23.015663146972656,44.661331176757812,771973.39187002182
40.976417541503906,-75.413841247558594,14151.890135288239
46.291149139404297,88.248283386230469,177796.42702865601
58.929233551025391,108.41358184814453,1401957.4469413757
28.259092330932617,9.4620037078857422,800309.87566280365
65.491134643554688,161.17144775390625,179139.85218310356
42.444206237792969,102.84101867675781,572343.1323786974
-33.663475036621094,23.081684112548828,1614456.7958768783
-27.812799453735352,140.85968017578125,1596618.6322932243
-15.018098831176758,-50.823085784912109,25120593.335209906
-27.833869934082031,125.41637420654297,1568342.0907175541
-24.670103073120117,137.15103149414062,4794801.0274753571
59.306594848632812,64.7684326171875,503900.12131547928
-81.131752014160156,-68.426689147949219,305744.19030189514
51.473628997802734,-96.513717651367188,253196.61692428589
-25.520986557006836,19.032171249389648,53893.800025602803
13.258069038391113,120.82510375976562,57231.778629940964
-40.969295501708984,-70.291404724121094,9984.0737475205206
1.3562959432601929,-68.659263610839844,327706.62431959528
60.430873870849609,136.54037475585938,83788.271555274725
71.248893737792969,-33.717208862304688,4628.3661668300629
34.377040863037109,63.531402587890625,65706.048486812739
49.2750244140625,42.013656616210938,72.628549113869667
-25.798625946044922,-64.455223083496094,40.535707582777832
-87.411491394042969,-34.155040740966797,1006.3262062063441
77.626045227050781,-24.856996536254883,82.254937369376421
81.54669189453125,57.502723693847656,530.94550290785264
-43.470428466796875,-68.016792297363281,158.75022243708372
25.161857604980469,18.51319694519043,178.89881077106111
33.482711791992188,112.17860412597656,571.69414062798023
-75.554641723632812,-143.09060668945312,168.00610691692179
-13.827960014343262,-39.517253875732422,870.89108215365559
14.840841293334961,45.105010986328125,1800.8349415138364
13.940461158752441,5.4590458869934082,8.0031182495877147
69.725807189941406,-156.3812255859375,79.989030080294469
-18.608573913574219,129.72801208496094,48.251938816974871
-64.093009948730469,-58.128253936767578,207.6723082648241
-32.848728179931641,-66.371627807617188,229.11088813497918
-8.2927703857421875,146.28080749511719,150.34428558906075
60.85955810546875,-46.828533172607422,83.385377172089648
66.952682495117188,61.696823120117188,552.2378740273416
2.3885679244995117,-55.880924224853516,995.80825657118112
40.942050933837891,43.023220062255859,425.8830653373152
17.976831436157227,27.203634262084961,555.99557348899543
-19.754125595092773,48.267845153808594,1667.7239606529474
-48.2122802734375,-69.090866088867188,14734.712042648287
-6.9618029594421387,-75.411148071289062,157.8943180218339
-86.42425537109375,11.849737167358398,297.49920255690813
-69.947746276855469,106.30638885498047,1096.2048763092089
63.9195556640625,-67.339431762695312,13203.528240948915
35.641933441162109,-100.68080902099609,1427.620883839787
20.922037124633789,-99.079322814941406,370.70033877354354
-27.235082626342773,24.579647064208984,3590.6587344580439
-31.234186172485352,-67.890953063964844,1328.3034770470076
2.8526949882507324,16.424369812011719,648.07266460731626
-21.631498336791992,-41.044776916503906,5842.7401954127781
21.403963088989258,58.239280700683594,1595.7169379961379
50.178123474121094,66.060554504394531,90.321311067789793
3.7653870582580566,-64.69384765625,506.50769673425384
24.764141082763672,74.927650451660156,831267.69032230042
22.158935546875,-101.52019500732422,1763920.3920775056
0.55082201957702637,-58.636577606201172,369.91060234606266
11.518495559692383,105.45235443115234,347.91870272904634
-73.157516479492188,-10.746253967285156,700.02107378095388
27.928163528442383,-9.6469326019287109,9374.0510690808296
51.331623077392578,79.298377990722656,11681.072378866374
-77.404434204101562,-114.66877746582031,7035.5700508281589
5.4819459915161133,8.879878044128418,503777.11082527041
51.76513671875,94.558380126953125,167229.01947084069
-1.9631069898605347,130.13621520996094,300135.87252642214
-27.587190628051758,-61.718715667724609,1739330.1934089661
21.717386245727539,5.4964728355407715,3652864.8985862732
57.059005737304688,99.333625793457031,854630.1120300293
52.090499877929688,-67.499000549316406,1813399.5890884399
47.589420318603516,-65.054664611816406,1837621.7746582031
45.820877075195312,94.584526062011719,3917229.4193496704
57.949230194091797,40.134853363037109,1196555.8719558716
-30.481237411499023,-62.325962066650391,44913.181950017402
63.544692993164062,-18.257993698120117,345487.68643835746
11.147214889526367,-15.174724578857422,228092.41160253575
16.495279312133789,-11.904830932617188,57487.762362114023
46.241920471191406,-63.259441375732422,18291.469047605293
38.251476287841797,109.08180236816406,13006807.612358093
-68.070594787597656,69.442070007324219,7899917.9330673218
-5.6821680068969727,28.050567626953125,4460825.8874206543
42.616901397705078,-91.930046081542969,6716984.4129333496
47.745536804199219,138.26502990722656,4371.7631471157074
-10.958069801330566,-46.312648773193359,12323.15642786026
62.158916473388672,-114.75942230224609,15490.66623044014
59.291023254394531,18.339593887329102,6570.536992430687
-32.782886505126953,-70.060150146484375,38255.218803405762
8.9979381561279297,-80.573394775390625,12137.51496553421
74.902549743652344,-84.897346496582031,4587.1453218460083
-76.639694213867188,128.719482421875,695074.76145935059
-74.097480773925781,150.35874938964844,322918.04421210289
62.112796783447266,32.847297668457031,20450.502209067345
65.466224670410156,50.171321868896484,149231.29979741573
5.1299781799316406,45.057792663574219,10213.032968044281
-31.701177597045898,-64.376625061035156,14001.074619412422
69.971611022949219,103.76462554931641,21458.896515250206
24.118249893188477,114.8486328125,10370.996110439301
-29.986112594604492,143.42819213867188,25534.329741001129
31.11524772644043,99.90423583984375,2833.4181331396103
57.964805603027344,161.86280822753906,12232.80929505825
-29.849376678466797,147.49139404296875,10575.911607980728
-0.3963330090045929,-57.234821319580078,3836.9750256538391
63.116989135742188,127.01642608642578,3811.9252277612686
58.370895385742188,133.41824340820312,4719.9738209247589
22.920364379882812,42.440608978271484,1925.8300577402115
12.415536880493164,-86.534019470214844,1800.7442396879196
67.557563781738281,74.788688659667969,22953.573893070221
8.7503910064697266,-63.80963134765625,80875.590295791626
38.058761596679688,-101.97122192382812,43945.025842666626
25.963134765625,62.806983947753906,13593.373300552368
-35.273696899414062,140.88967895507812,17924.609016776085
70.617401123046875,71.091018676757812,26551.209640026093
0.33237400650978088,128.69876098632812,75510.677481651306
-82.046241760253906,-51.119499206542969,10202.23982000351
-15.748880386352539,126.24398040771484,170128.72702503204
-19.544818878173828,-65.546157836914062,77188.463973045349
-6.7465667724609375,146.92991638183594,700944.16236114502
-5.2378101348876953,119.60735321044922,59253.431041717529
1.1123889684677124,-75.219100952148438,670768.21891880035
68.051780700683594,165.31523132324219,146445.75020265579
29.588151931762695,40.805240631103516,1949755.0842225552
38.2310791015625,-109.00961303710938,4818126.4174594879
15.442490577697754,2.5291509628295898,992582.57551681995
53.631950378417969,-132.16017150878906,4440005.9191053882
58.760097503662109,141.20822143554688,1089818.3180595026
37.135360717773438,-100.44008636474609,120304.07754468918
-2.2361979484558105,24.142858505249023,45596.157051086426
21.294912338256836,8.0170564651489258,37399.086437702179
51.770309448242188,-85.911048889160156,3611552.9752854109
40.409736633300781,-4.3729710578918457,16570.1993060112
-14.097511291503906,143.57499694824219,30788.698609352112
22.355669021606445,84.914436340332031,237052.1900806427
18.405914306640625,-66.941696166992188,1022261.2607688904
38.682025909423828,21.31529426574707,1729876.951002121
20.629234313964844,35.146598815917969,478434.01800918579
41.925762176513672,15.694282531738281,112562.69825696945
36.052146911621094,53.272373199462891,123031.00855928659
-24.833740234375,125.93024444580078,24345.704285304993
6.7002468109130859,7.070375919342041,40671.627319812775
35.295078277587891,4.6162819862365723,931586.42578315735
2.8265740871429443,33.29913330078125,561010.23395264894
-16.458282470703125,144.52207946777344,110056.54291439056
33.184341430664062,-6.6753511428833008,37964.921091984026
57.173538208007812,-70.266952514648438,29390.849029950798
58.999038696289062,-3.0742950439453125,40397.999074157327
-9.8487329483032227,-76.231369018554688,13939.259497688086
6.0729079246520996,-67.615402221679688,118265.01142960787
48.683246612548828,-79.663688659667969,1553.9751732788573
4.9373459815979004,43.017589569091797,182915.13313579559
54.082832336425781,-62.374343872070312,119653.33663442917
45.817951202392578,117.83580017089844,1046257.1921569109
43.547248840332031,125.06682586669922,213333.09763908386
-21.752059936523438,30.186788558959961,341056.48693242669
26.646673202514648,99.508590698242188,551793.7333959341
69.691848754882812,-142.30731201171875,3506624.2824392319
23.877765655517578,9.9219045639038086,1039499.5318527222
32.390727996826172,-97.301368713378906,595506.51975250244
45.033763885498047,26.614473342895508,739048.90189671516
43.285495758056641,66.569229125976562,1287167.0088428797
-67.247093200683594,56.628292083740234,2905112.887928009
15.328829765319824,26.394041061401367,2241720.1849002838
-74.69012451171875,119.87335205078125,14195478.297991611
-81.243507385253906,-38.725086212158203,2262048.3957283497
59.740982055664062,7.6768531799316406,1400229.5889902115
65.050453186035156,-124.16801452636719,2760406.5543451309
-67.132606506347656,85.088600158691406,1105402.4787839972
35.266551971435547,-84.372665405273438,813480.42698431015
-74.120269775390625,105.04799652099609,995728.80293858051
-15.801575660705566,-56.216075897216797,2140854.1821623445
-10.077369689941406,29.349113464355469,1657965.0274372101
57.039299011230469,94.694618225097656,166184.36736452207
63.648128509521484,-81.595848083496094,113377.95120352507
58.069766998291016,-104.87907409667969,110995.19856102485
25.362968444824219,42.718616485595703,140602.03820639849
-76.225471496582031,-98.5943603515625,45810.762812852859
40.705581665039062,118.04873657226562,94641.627596616745
59.613353729248047,96.727821350097656,403554.76904994249
30.72662353515625,5.5964670181274414,225871.81381947221
-6.4656291007995605,140.81231689453125,25329.393732506505
23.969001770019531,117.641845703125,1561.299536599221
47.65020751953125,49.390033721923828,1177.8041740844515
55.634532928466797,128.45036315917969,30702.20737334458
-9.3479518890380859,-59.676712036132812,1522.757802605629
29.032276153564453,7.486015796661377,291140.2901945794
31.443674087524414,53.364925384521484,162859.17707962915
67.740531921386719,153.83438110351562,609096.26051646471
-12.93408203125,132.53236389160156,160889.49917508196
14.605710983276367,32.256145477294922,333594.12633395195
-34.219631195068359,-69.03106689453125,1617835.2215328217
9.3255519866943359,-70.221939086914062,1103483.477515012
-26.691497802734375,28.969991683959961,2175712.2080421448
1.6845890283584595,28.959272384643555,251548.52228923887
-11.995331764221191,-50.20281982421875,1590247.3630008698
61.092388153076172,96.859359741210938,1123429.6363534927
16.04188346862793,-14.899410247802734,40880.079313755035
35.050834655761719,140.06817626953125,40678.774469852448
26.200502395629883,21.419279098510742,58369.882886886597
26.93073844909668,82.209182739257812,168444.69794750214
-71.695640563964844,5.1967549324035645,40903.161008119583
-32.823230743408203,147.84941101074219,42933.746128082275
-32.614109039306641,150.06207275390625,40128.949244022369
45.571731567382812,-79.205062866210938,76520.997430801392
7.0207281112670898,36.442451477050781,40865.85698223114
65.483139038085938,32.477436065673828,328477.05160737038
6.0666589736938477,-64.991043090820312,144145.23710250854
3.7127449512481689,-66.459793090820312,136516.35080957413
30.565647125244141,-8.3524866104125977,380513.36859512329
43.121341705322266,145.17372131347656,3189768.255270347
9.8861303329467773,77.724227905273438,3985567.1600584271
4.4742279052734375,114.44721221923828,2651995.076915741
50.799213409423828,86.675910949707031,4139957.708032608
-21.642465591430664,144.02301025390625,3777178.8201429844
55.600925445556641,-161.27761840820312,5597828.3881665701
58.024070739746094,128.13937377929688,1429525.7396030426
-19.418376922607422,-70.034507751464844,1541847.7314196825
40.233177185058594,-113.01319122314453,10941619.78896483
-69.745506286621094,81.588455200195312,882010.61752033234
51.922435760498047,-72.25079345703125,1686249.8857040405
5.5735812187194824,47.97802734375,5836568.6550450325
14.764093399047852,-12.720859527587891,1506976.693578817
-26.851577758789062,31.088720321655273,620626.69211060263
-12.206596374511719,135.57162475585938,655880.69715184718
27.600608825683594,-1.8361239433288574,3298524.2749060392
-28.093559265136719,32.550346374511719,739374.06870730221
-33.088428497314453,120.81295776367188,582880.62908010045
8.7991657257080078,-77.635940551757812,1253517.494321432
-11.280611991882324,130.477783203125,457725.28717471147
23.409938812255859,0.43219000101089478,1778698.243546979
-6.1761798858642578,-67.302925109863281,659468.05987776071
-6.6459240913391113,22.439430236816406,1146003.4563114941
41.012798309326172,126.88484191894531,684693.30995251983
69.788955688476562,-54.130634307861328,5279.5240755105742
34.157627105712891,-89.773338317871094,1728248.890429334
9.9667930603027344,-72.429634094238281,20253.035026962534
13.651630401611328,8.4232149124145508,44656.669126918765
23.905609130859375,97.400604248046875,114233.01122340385
44.130214691162109,121.62679290771484,7174.4817166980711
41.001121520996094,121.33049011230469,453013.5400411532
64.057960510253906,59.248706817626953,3284688.5554798394
60.122978210449219,51.512229919433594,183926.49922584702
-8.3610124588012695,127.13753509521484,2859089.6638999367
-15.153535842895508,134.59294128417969,1725824.5576793067
6.0519561767578125,21.314552307128906,96698.299203592323
40.167091369628906,24.328229904174805,3061101.4083261071
-82.665740966796875,20.381128311157227,503503.89394383953
-31.745412826538086,146.14472961425781,287020.59431428125
-79.847969055175781,91.210746765136719,170574.32669168763
50.761566162109375,63.559734344482422,175540.13307503867
59.740036010742188,102.52574157714844,32668.125131493176
-13.78901481628418,36.788276672363281,239980.92827332244
54.71966552734375,17.284616470336914,76507.036705847553
-81.01422119140625,5.4767231941223145,837030.91216852213
-32.103263854980469,133.44847106933594,2029112.7283838242
61.130561828613281,126.82033538818359,776178.39641670883
46.322303771972656,38.428085327148438,3933271.7640836239
53.540843963623047,124.12403869628906,741490.22623390728
-79.322311401367188,146.78204345703125,38287.19158329007
-21.741437911987305,149.01007080078125,2485494.3193706209
1.5283420085906982,125.11671447753906,872262.38750474202
-4.2169489860534668,-63.361934661865234,2346421.0041673454
24.015537261962891,93.100624084472656,325908.64548650931
35.337825775146484,-113.98311614990234,4030.76295521872
-74.1781005859375,10.078010559082031,39535.317287741695
-13.67073917388916,-42.896217346191406,288886.45951080322
34.495826721191406,114.99642181396484,691513.48892593384
6.4797630310058594,-10.396513938903809,280745.29046630859
63.541229248046875,43.515224456787109,5394162.2562241554
19.789411544799805,53.046527862548828,1273073.531879425
12.400020599365234,18.827339172363281,335312.17294692993
13.254512786865234,-3.0902779102325439,1108282.6711702347
36.705116271972656,43.844738006591797,1437549.4452018738
49.080959320068359,77.051849365234375,188041.96420191973
52.826866149902344,96.243972778320312,103399.31984817982
9.4168853759765625,16.935073852539062,192438.95623228513
-33.404098510742188,-63.068614959716797,450857.93928146362
12.852273941040039,28.164825439453125,513631.84983825684
-83.994773864746094,-7.5629391670227051,2318372.2553291321
-72.88787841796875,51.278038024902344,279135.62679767609
21.008640289306641,14.833666801452637,97947.481118202209
63.683567047119141,155.96600341796875,86092.770800590515
51.775566101074219,81.642890930175781,241904.30016374588
48.565402984619141,-117.42768096923828,348892.63928985596
74.829261779785156,96.610130310058594,712409.88314056396
27.938287734985352,5.9931850433349609,85464.944509506226
-3.6330180168151855,-46.502979278564453,370251.68300247192
47.172325134277344,104.33998107910156,21017.123687744141
30.435707092285156,20.576250076293945,363799.9239910841
31.12550163269043,27.72944450378418,54090.356310486794
47.891143798828125,95.85369873046875,254826.57964515686
-14.004613876342773,-46.093894958496094,714584.6775970459
65.385185241699219,-104.46273803710938,313891.79835700989
2.1202249526977539,19.125953674316406,464906.48593697802
-10.909455299377441,-48.973800659179688,74591.598949401057
-2.2523040771484375,16.879497528076172,368913.01085653203
66.688987731933594,-65.539619445800781,663729.1711555284
38.592292785644531,87.060867309570312,2553447.6030837148
-76.908683776855469,-131.664306640625,9862533.1029831767
-4.5544838905334473,20.17570686340332,12337574.910638895
-24.493717193603516,129.53231811523438,4245346.2743884623
18.074348449707031,95.078468322753906,3038055.3835587502
58.766212463378906,119.90373992919922,3393019.2573413849
17.47526741027832,-92.189888000488281,1902595.0515748532
-70.142402648925781,-67.155853271484375,2013216.3269190788
34.932353973388672,102.79753875732422,715642.58391698753
-16.840316772460938,-51.714828491210938,2071496.4245787039
22.137466430664062,28.562686920166016,219014.40437316895
36.865821838378906,105.80844879150391,12890.434304862982
31.142400741577148,-100.30856323242188,58927.119051912327
61.873401641845703,-151.73870849609375,475782.22133913048
11.244073867797852,24.87529182434082,59123.639470979571
48.130203247070312,-68.230049133300781,858.64818233251572
58.392204284667969,-93.072341918945312,4739.8740694407097
68.139266967773438,141.78964233398438,4121.8995127081871
72.110916137695312,113.99198150634766,810039.68060264795
23.01136589050293,105.21127319335938,444441.09765745839
45.890403747558594,83.321281433105469,2683401.6779044978
-2.4593760967254639,120.58177947998047,2521541.0480230255
-70.747543334960938,77.718391418457031,2795023.488730669
-37.982551574707031,-65.056007385253906,3290286.2325835228
-16.171186447143555,-73.612213134765625,34695001.667996943
52.731639862060547,-78.684257507324219,4855581.7460912466
-37.213291168212891,-73.605873107910156,9043143.5478057861
49.688194274902344,55.4791259765625,1503731.4922782183
38.895389556884766,-9.3883943557739258,982230.79126489162
-72.249259948730469,77.72369384765625,1672728.6258239746
-71.851242065429688,99.825950622558594,1520484.6967978477
-7.4482660293579102,-68.04669189453125,117697.32738333568
-4.0097751617431641,-43.473045349121094,290179.44572684169
-17.271833419799805,32.036380767822266,256600.44785277802
50.884811401367188,108.05439758300781,814883.56496340036
45.0704345703125,-71.539909362792969,3904400.9331264272
-40.341789245605469,176.641357421875,0
63.585899353027344,-51.299972534179688,0
25.339458465576172,-12.966511726379395,0
52.406772613525391,-101.65672302246094,0
-10.848665237426758,22.505559921264648,0.79679151759819433
69.432456970214844,166.22242736816406,0
-2.6684470176696777,136.27374267578125,0
26.699974060058594,59.638378143310547,0
31.23371696472168,35.856575012207031,0
81.191627502441406,-71.733993530273438,0
47.731159210205078,-112.56056213378906,0
59.881233215332031,-147.63510131835938,0
28.817792892456055,80.061927795410156,0
-66.559516906738281,97.039924621582031,0
36.558235168457031,103.85603332519531,0
-2.5204699039459229,-58.588386535644531,0
-9.3889608383178711,150.55644226074219,0
-78.39727783203125,10.098154067993164,1421.9907217361033
-23.259807586669922,26.909809112548828,309.84130333736539
39.364467620849609,83.165298461914062,711.25198620930314
-4.7775402069091797,-56.526817321777344,136.53171333670616
-3.0171670913696289,104.19766235351562,130.07797078043222
-31.968717575073242,118.07196807861328,143.81903798878193
43.687267303466797,114.79196166992188,183.56521109119058
-52.308074951171875,-74.051567077636719,87.053809659555554
34.018375396728516,42.933910369873047,887.61782485904405
44.899093627929688,39.722919464111328,688.1028259422601
73.711738586425781,112.56720733642578,599.15107509493828
-11.829728126525879,-69.164947509765625,598.67044857144356
17.223285675048828,-100.82244873046875,599.54876605421305
66.3115234375,-15.912224769592285,10856.339512959123
36.857749938964844,-88.227516174316406,5048.702335268259
81.024795532226562,-45.586132049560547,706.2376409471035
65.672050476074219,156.1910400390625,865.78292301297188
-6.9241371154785156,143.73228454589844,1034.4024020805955
31.271696090698242,9.2421350479125977,702.46220303326845
67.361488342285156,-76.904365539550781,1110.0757147222757
45.251724243164062,35.826148986816406,19966.839463829994
-82.2928466796875,97.621482849121094,42911.655717052519
76.510116577148438,-35.685546875,15742.535594403744
-75.436271667480469,-117.70198059082031,16854.030573129654
70.839187622070312,160.63813781738281,7943.504011631012
6.3195362091064453,-63.066898345947266,25306.4712433815
14.326722145080566,-0.13711999356746674,3370.8289385139942
44.080844879150391,15.531923294067383,1071.5969504006207
27.330345153808594,40.364265441894531,1292.9672390084888
30.510635375976562,-106.39260101318359,909.16233314090641
-21.498106002807617,46.65093994140625,1082.6651714146137
2.4464199542999268,96.44012451171875,1027.8252284824848
27.371870040893555,106.61564636230469,1376.0282777636967
-9.191741943359375,141.12419128417969,2113659.5692700744
-27.990594863891602,-53.748939514160156,1476132.3768066168
-82.431999206542969,41.522369384765625,1238083.4899978638
13.66745662689209,43.900104522705078,3382970.0386582613
66.43798828125,-83.454780578613281,617307.90195822716
-76.4249267578125,44.836139678955078,2694360.4135704041
-35.004722595214844,-64.857940673828125,922522.66191864014
52.975257873535156,-93.786643981933594,287849.36177015305
47.863040924072266,128.62835693359375,709132.18915052712
35.891803741455078,-78.270828247070312,537289.53269910812
54.829246520996094,162.07675170898438,1819712.3469657898
39.783332824707031,-79.209175109863281,2450729.5671525598
-8.672119140625,-43.146759033203125,420242.49533939362
-19.812040328979492,127.92314147949219,8432.6158380508423
2.9220468997955322,40.471424102783203,689458.33303260803
68.533592224121094,173.59234619140625,549373.67467015982
-28.394229888916016,153.42167663574219,131791.87838411331
21.653987884521484,88.708343505859375,92186.953904792666
65.405548095703125,-146.25245666503906,42702.483234405518
-35.555103302001953,174.34941101074219,87828.070190906525
-19.005638122558594,-41.126514434814453,94392.990510860574
-75.486976623535156,-17.623834609985352,13806.138505458832
-17.194377899169922,13.330757141113281,235321.96857225895
-82.979942321777344,-71.840225219726562,547307.1588075161
20.074344635009766,86.317878723144531,11126.416476488113
-72.163970947265625,142.8160400390625,295780.02831399441
35.532546997070312,27.110012054443359,2088.0311983823776
-26.262102127075195,127.39234924316406,9819.3757992982864
56.483165740966797,35.473316192626953,5480.3906419277191
-4.2508721351623535,36.280685424804688,8285.6458756923676
-17.960992813110352,36.971649169921875,12166.663588523865
12.036017417907715,16.651617050170898,11510.170403957367
43.321895599365234,63.499595642089844,18528.799505233765
15.398249626159668,-84.64788818359375,30497.30047416687
-77.515426635742188,24.096870422363281,4618.3008460998535
13.542409896850586,42.06695556640625,12393.55770611763
2.580625057220459,-71.651275634765625,10231.107026576996
6.1736478805541992,-2.0087769031524658,5498.980325460434
26.104999542236328,26.613304138183594,4590.3924210071564
61.037609100341797,-127.49462127685547,42584.344282150269
-69.517982482910156,54.054386138916016,2180.5045511722565
-80.210823059082031,-76.548973083496094,47383.694227218628
-27.398578643798828,117.8465576171875,4312.7786071300507
-28.383810043334961,18.026603698730469,4448.4392778873444
21.140825271606445,99.411231994628906,3511.9767265319824
23.664640426635742,120.19318389892578,28114.14308440988
65.263771057128906,91.819587707519531,11105.333188761026
7.1883177757263184,-11.800225257873535,113080.76273918152
-3.8534519672393799,39.76885986328125,83803.104745864868
28.428304672241211,3.5133259296417236,113060.99474954605
0.2107120007276535,-71.455070495605469,352112.86398696899
47.047756195068359,98.454307556152344,250856.43384552002
-73.654632568359375,46.532859802246094,91943.315277099609
27.436061859130859,102.75415802001953,108076.37700843811
7.914574146270752,32.5166015625,167726.56620693207
51.182170867919922,54.579433441162109,309059.15690422058
-85.302696228027344,168.18510437011719,723272.86395072937
62.336917877197266,-103.71696472167969,606346.84711456299
17.822824478149414,122.11078643798828,94633.179168701172
5.3428587913513184,31.544261932373047,159209.5830039978
5.8895158767700195,13.751503944396973,970266.88223266602
-21.475971221923828,-43.253692626953125,985444.81346130371
51.352424621582031,51.417041778564453,587412.69331741333
40.497440338134766,34.880958557128906,1331809.6703491211
-19.145269393920898,-50.389102935791016,1061216.4267997742
15.178879737854004,28.592235565185547,493213.40262913704
-20.807533264160156,134.52922058105469,657099.5199867487
39.973159790039062,141.68849182128906,410324.19034576416
-19.394149780273438,132.84640502929688,225185.10755157471
77.616653442382812,-62.713066101074219,937547.5845413208
-2.411668062210083,22.291175842285156,383556.11473846436
19.627355575561523,29.787935256958008,1029353.0678710938
63.244472503662109,141.36119079589844,2983336.6893386841
-4.2082138061523438,-53.947017669677734,13060262.641677856
-7.3676848411560059,106.50737762451172,2981171.6887969971
-9.2067232131958008,-39.367321014404297,2375833.2743933275
55.418422698974609,-76.561019897460938,7340699.4778137207
7.8435168266296387,0.91159898042678833,232037.63498934067
31.602670669555664,63.695686340332031,759126.44047665596
62.168800354003906,58.553115844726562,4112058.1994628552
-25.350065231323242,31.555036544799805,1139535.5737034976
38.032127380371094,27.178085327148438,2907718.1019477844
-75.308570861816406,130.86102294921875,5422818.6138049364
9.9478187561035156,-62.082874298095703,1097455.9798454419
62.013694763183594,-79.946517944335938,1955564.1772078574
-70.277992248535156,25.986812591552734,5080000.7805786133
70.277320861816406,-109.74672698974609,3473027.8087615967
27.174999237060547,47.504596710205078,3369847.2055669427
1.3060970306396484,42.586563110351562,1050113.7898465469
29.000293731689453,12.109966278076172,776130.209176898
-11.429059028625488,-56.851249694824219,1181515.5050008297
